lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
40.8887789825289,-74.0459126474368,37,en=35,MikkiSnuggles=29 0ye_Negra=7 LittleLoVecchio=1,nap=6 game=5 tired=4 birthday=3 best=3,2.52631578947368,4
40.8887789825289,-74.0400049835547,84,en=65 ar=5 sq=2 es=1 hr=1 cs=1,PrettiGurlCo_CO=43 ShoShoKoshari=5 terranovax3=4 ceaje313=4 Seeko10=4 McMarinS2=4 mmmicsss=3 7aflatna=2 lore_x3=1 TataMacias=1,hackensack=7 kno=7 wat=6 bday=5 aladdin=4,-0.185185185185185,2
40.8887789825289,-74.0340973215796,8,en=7 ar=1,PrettiGurlCo_CO=3 _fappable=1 ABalabdullah=1 yoyoyfish=1 Babadude=1 vanessa_nesh=1,ربه=2 niggas=1 while=1 mom=1 carwash=1,-0.5,-0.5
40.8887789825289,-74.0281896615645,39,ar=26 en=7,Seeko10=32 shannonjoyyy=2 ScarlettaPena=1 VGFreak1225=1 jeffreyarrizon=1 ADAM_NEGRON=1 wooodroulala=1,في=7 كل=5 بس=5 من=4 ما=4,4.5,4.5
40.8887789825289,-74.0222820035622,19,en=11 da=1 de=1 et=1,Emaan__=9 btragno=2 Wasi2121=1 JavierT132=1 NirvanR3PTAR=1 PastorTyroneMcD=1 josish=1 MRdeathBat9=1 tabatt13=1 SiMPLYJENNY08=1,gym=3 too=2 blastgallery=2 bored=2 nj=2,0.0,0.0
40.8887789825289,-74.0163743476259,11,en=9 ar=1 it=1,PrettiGurlCo_CO=3 1derwall_=2 _fappable=1 NotCool1=1 Seeko10=1 PoeticHarmony_4=1 staurm=1 PatPoon=1,teaneck=2 steelers=2 miss=1 wat=1 today=1,-1.33333333333333,-4
40.8887789825289,-74.0104666938085,353,ar=168 en=127 mt=2 ro=1 sq=1 eu=1 sv=1 tr=1,AbdullahK5=207 MR_TROVBLEMVKER=96 _agieep=12 grantjbutler=10 lovebanchan=7 DRoccodangel14=4 ariyablok=3 Samanttha_ann=3 salialjehani=2 _TheNameIsEmily=2,من=41 في=20 الّي=17 الله=15 وش=14,2.25531914893617,3
40.8887789825289,-74.0045590421628,2,es=1 it=1,DianaRoseroH=1 k_aait=1,momentos=1 huh=1 tha=1 scene=1 mejores=1,8.0,8
40.8887789825289,-73.998651392742,4,en=3 de=1,_EndlesslyKayy=1 Samanttha_ann=1 xoshesamazingg=1 Quest2Glory=1,honey=2 best=1 bread=1 take=1 salami=1,4.0,4
40.8887789825289,-73.9927437455989,2,en=2,UtherSRG=1 ButtaCupBitch=1,yu=2 bottom=1 englehood=1 coming=1 see=1,0.0,0
40.8887789825289,-73.9868361007866,0,"","","",0.0,0
40.8887789825289,-73.980928458358,1,en=1,Laz77=1,weekend=1 homework=1 skool=1,0.0,0
40.8887789825289,-73.9750208183661,30,en=28 sq=1,BillyHoward423=12 _Christineex3=8 TitusYorhealth=4 Tachanaa=2 stephwrites=1 Marc_Beharry=1 reenajade=1 Cepeda_Mel13=1,englewood=13 nj=9 orthopedics=4 plaza=4 grand=4,1.2,3.5
40.8887789825289,-73.9691131808638,129,en=69 tr=38 nl=2 eu=1 hr=1 sq=1 de=1 nb=1,YourExcellency_=60 burakay=50 amandafirst=10 HopelessNerdz=4 Karuthless_=2 tuazimodo=2 Samanttha_ann=1,bu=8 bir=7 degil=6 abi=5 ama=4,1.30434782608696,3
40.8887789825289,-73.9632055459041,0,"","","",0.0,0
40.8887789825289,-73.95729791354,0,"","","",0.0,0
40.8887789825289,-73.9513902838244,1,en=1,SheilaghCirillo=1,grill=1 gaucho=1 plains=1 fabulous=1 tantillo=1,8.0,8
40.8887789825289,-73.9454826568103,5,en=3 da=2,joshuadfishman=3 Oliva_Oil=1 BobbyZulauf=1,unilever=5 others=2 englewood=2 nj=2 cliffs=2,0.0,0
40.8887789825289,-73.9395750325508,1,en=1,joytheblondie=1,awful=1 flight's=1 still=1 right=1 rain=1,0.0,0
40.8887789825289,-73.9336674110986,0,"","","",0.0,0
40.8887789825289,-73.9277597925069,2,en=2,JoyceMSullivan=2,joy=1 night=1 one=1 connecting=1 women=1,2.5,2.5
40.8887789825289,-73.9218521768286,1,en=1,chrisbruno84=1,river=1 never=1 hudson=1 gets=1 old=1,0.0,0
40.8887789825289,-73.9159445641166,31,en=27 tr=1,DanLeopold=13 petitepauli=12 francisleahy=2 cmcshizzle=2 NMufasa=1 Shuaell=1,teachers=6 watching=4 public=4 roles=3 union=3,-1.29411764705882,-2
40.8887789825289,-73.9100369544239,28,en=23 sw=1,francisleahy=7 SebastianJunior=4 claarkkyy=2 _BOOOGIEman=2 tkob=2 therealjamilah=2 bwilcats=1 danaleonetti=1 TopazioR=1 gonzalu=1,bronx=3 soho=2 pretty=2 wellness=2 cruel=2,0.555555555555556,4
40.8887789825289,-73.9041293478035,191,en=160 nl=2 sq=2 fr=2 hr=1 sw=1 ga=1 fi=1 id=1,Macchinaa=24 lreilly03=20 LaurenHigginsxo=19 mikedeedily=9 MelanieMGomez=9 VonVeezy5000=8 MadMike4883=7 BrianContino07=7 rihannasgf=6 laurenGoLitely=6,class=11 first=6 bronx=6 better=5 cave=5,0.0545454545454545,3
40.8887789825289,-73.8982217443084,329,en=277 es=3 sv=2 sq=2 nl=2 lt=2 sl=1 pt=1 mt=1 de=1 da=1,VonVeezy5000=69 rihannasgf=34 ngelesToad=29 ChrisHeimall=27 RatedFerg=20 ashal15=19 soyer=13 Dyani_xoxo=10 Hefner717=10 mikedeedily=10,out=14 see=12 love=11 here=9 want=9,0.170731707317073,1
40.8887789825289,-73.8923141439914,50,en=42 sk=1 es=1 az=1,VonVeezy5000=22 Gergo_Bangz=11 jesstorr1=4 CarlaLide=2 AVNAH=1 JPZero=1 biancacpassos=1 KaterynaLashko=1 FletcherLives=1 CatClark93=1,van=6 cortlandt=6 trio=4 photo=4 cutz=4,1.07692307692308,2
40.8887789825289,-73.8864065469056,3,en=3,AVNAH=1 dozer_44BG=1 The_Real_JLeis=1,justin=1 part=1 polish=1 guys=1 evening=1,0.0,0
40.8887789825289,-73.880498953104,9,en=5,yardmanflex=2 jhmogul=2 ZNewsSwagg=1 harlemsmover=1 MargaritaHomes=1 johnizonline=1 PrettyManDan=1,let's=1 peeps=1 deff=1 recreational=1 heyy=1,3.33333333333333,3
40.8887789825289,-73.8745913626395,1,en=1,summeryday=1,guess=1 out=1 cemetery=1 bang=1 woodlawn=1,0.0,0
40.8887789825289,-73.868683775565,3,en=2,NaokiNYC=1 Hope_McCarthy=1 mcatuogno316=1,お疲れ～！=1 fall=1 city=1 i've=1 school=1,0.0,0
40.8887789825289,-73.8627761919336,33,en=19 es=6 sw=1 hr=1 id=1 it=1,DIABLITA_BEYSHA=7 kavan_94=5 xo_Chella=5 esm2000=3 cbear5555=2 staurm=1 iBleedBlue93=1 BeatMining=1 TropicLulu=1 lupopelupope=1,pa=3 ma=2 look=2 really=2 muxo=2,0.375,1.0
40.8887789825289,-73.8568686117982,20,en=19 es=1,Izzy_Is_AmaZinG=13 kavan_94=2 DIABLITA_BEYSHA=1 DeanAlanMuir=1 DonDutchey=1 staurm=1 LadiDolche=1,people=4 better=3 bronx=3 football=2 i've=2,2.23076923076923,3
40.8887789825289,-73.8509610352117,11,en=8,BryVentura=3 Beastess1=3 Izzy_Is_AmaZinG=2 MaryLaMuse=1 AndDeandra=1 FreddieeRivera=1,good=2 treating=1 awsome=1 she's=1 football=1,2.75,4.5
40.8887789825289,-73.8450534622271,38,es=21 en=6 gl=1 ms=1 sq=1 pt=1 it=1,26Bettyboop=36 KeViN_No_HeArT=1 jeckyllite=1,gm=6 lo=6 dia=5 dios=5 buen=5,1.8,2
40.8887789825289,-73.8391458928975,1,en=1,GetCaridAway=1,let's=1 last=1 one=1 falls=1 project=1,5.0,5
40.8887789825289,-73.8332383272757,5,en=3 mt=1 hu=1,DJTITOELJEFE=2 kMFmack=1 RocsVeryOwn=1 PhuckYoImWeird=1,jets=3 bew=2 ay=1 line=1 bien=1,0.0,0
40.8887789825289,-73.8273307654146,4,da=3,TheRealDeal_TYM=2 BrooklynLady05=2,key=4 cabaret=4 club=4 life=1 day=1,0.0,0
40.8887789825289,-73.8214232073674,10,en=10,_FrankWest=3 ronnyoemraw1=2 WMagnani=1 rim14isluv=1 amor_tristin=1 The_Monii3_FX=1 RalphiesPhotos=1,homegoods=2 gotta=2 pweeze=1 pop=1 sorry=1,-1.0,-2
40.8887789825289,-73.8155156531869,36,en=28 ga=1 pt=1 ca=1,RoeBasile=22 traccccx3=4 andresflava=1 efp161122=1 mlsmylilstar=1 itWillLast=1 rizkybiznass=1 Erica_Mansfield=1 EJ_Rios=1 DaManDL=1,yankees=5 pelham=5 manor=5 believe=3 day=3,1.35714285714286,3.5
40.8887789825289,-73.8096081029261,0,"","","",0.0,0
40.8887789825289,-73.8037005566379,94,en=79 mt=2 ms=1 ga=1 nl=1 id=1,AlexxComo=85 Eclemente79=5 MrShottaz=1 RawHendrix=1 consuvillegaso=1 saldazzle=1,pelham=8 manor=8 god=5 one=5 good=5,-1.44827586206897,-3
40.8887789825289,-73.7977930143754,37,en=35,Hidalgo909=34 dadylle=2 AlexxComo=1,movie=6 good=4 night=4 who=4 proverbsbythisguy=4,1.08,4
40.8887789825289,-73.7918854761914,2,en=2,WMagnani=2,here=2 see=1 realize=1 every=1 king=1,4.0,4
40.8887789825289,-73.785977942139,2,en=2,AlexxComo=1 katharinepoole=1,fall=1 hyped=1 lymphoma=1 practice=1 pcra=1,0.0,0
40.8887789825289,-73.780070412271,10,en=10,jerry3408=4 DMOFilms=2 DJIdlemind=1 margisantos=1 WickerParadise=1 andy_sans=1,harbour=6 island=6 glen=6 club=6 beckwith=2,2.66666666666667,3
40.8887789825289,-73.7741628866406,3,sw=1 vi=1 en=1,kristaa424=2 Hwy1AISgt=1,fall=1 fallin=1 sushi=1 whattt=1 bloody=1,0.0,0
40.8887789825289,-73.7682553653005,0,"","","",0.0,0
40.8887789825289,-73.7623478483038,0,"","","",0.0,0
40.8887789825289,-73.7564403357035,0,"","","",0.0,0
40.8887789825289,-73.7505328275524,0,"","","",0.0,0
40.8887789825289,-73.7446253239036,0,"","","",0.0,0
40.8887789825289,-73.73871782481,0,"","","",0.0,0
40.8887789825289,-73.7328103303246,0,"","","",0.0,0
40.8887789825289,-73.7269028405003,0,"","","",0.0,0
40.8887789825289,-73.72099535539,0,"","","",0.0,0
40.8887789825289,-73.7150878750468,0,"","","",0.0,0
40.8887789825289,-73.7091803995236,0,"","","",0.0,0
40.8887789825289,-73.7032729288733,0,"","","",0.0,0
40.8887789825289,-73.6973654631489,0,"","","",0.0,0
40.8887789825289,-73.6914580024035,0,"","","",0.0,0
40.8887789825289,-73.6855505466897,0,"","","",0.0,0
40.8887789825289,-73.6796430960607,0,"","","",0.0,0
40.8932715198815,-74.2467737741387,9,en=8,Mikeyx3333=2 McMur_Tree=1 Ciao_Natalie=1 ChawlieeefLeee=1 ImSoKaotic_xo=1 AlbertKenyatta=1 sandraxann=1 javivixx=1,teachers=2 come=1 saw=1 gunna=1 carol=1,-0.4,1
40.8932715198815,-74.2408660769371,9,en=6 lt=1,SupremeNoy=1 LochNess_xo=1 biancaledaxx=1 Jess__hernandez=1 ___Leahcim=1 alyssacrookhorn=1 RichBoy2u=1 BadawiMostafa=1 TiffLanza=1,rude=1 take=1 mom=1 buying=1 us=1,-4.5,-4.5
40.8932715198815,-74.2349583798415,20,en=19,biancaledaxx=7 karabulutx24=1 crazydrunkmess=1 ijkliza=1 mariiahx0=1 djdan567=1 analiisia=1 Valentina618=1 alyssacrookhorn=1 Crisutu=1,applebee's=5 neighborhood=4 bar=4 grill=4 totowa=3,0.571428571428571,4
40.8932715198815,-74.2290506829047,49,en=34 pl=7 sw=3 sq=1 ca=1,alliebrunetti=6 EricaKuehn=3 Rauldela=3 x3jaye=3 elysa_nicole=2 ms_deedee9=2 emayteeteej=2 Stephisalive=2 stephcanova=2 TOMMYRANUCCI=2,lounge=27 totowa=19 sushi=11 nj=10 drive=4,3.125,5.0
40.8932715198815,-74.2231429861799,22,en=17 tr=1,Maddy_N_Me03=4 JeanninaAnnette=3 malayshahh=3 JassminMariex3=2 alyssacrookhorn=2 _carlyhorse=1 Frank_O_Cock=1 Stephisalive=1 xerikax20=1 Brogan_Cadillac=1,bethwood=2 votebieber=2 gym=2 amazing=2 wedding=2,0.5,3.0
40.8932715198815,-74.21723528972,2,en=2,TheRealRick24=1 Niccobroocore=1,people=1 song=1 cowboys=1 tell=1 hate=1,2.5,2.5
40.8932715198815,-74.2113275935778,54,en=47 cy=1 cs=1,NatalieTanski=43 Daniellej1226=5 MSizzle22=2 Xuey_=1 brryy=1 TheRealRick24=1 NVtheGallone=1,wish=3 want=3 people=3 most=3 quack=2,0.875,2.0
40.8932715198815,-74.2054198978065,8,en=5 it=1,Curiosaaa=2 Iveliana=2 creativemuffin=1 DinaCrupi=1 palaric8=1 samalama14=1,dr=2 raja'a=2 kaddaha=2 nj=2 west=2,-0.5,-0.5
40.8932715198815,-74.199512202459,7,en=6,mariiahx0=5 Maria_Luiza95=2,applebees=1 mom=1 noise=1 babyssss=1 fell=1,-4.5,-4.5
40.8932715198815,-74.1936045075882,1,en=1,gilbertberd=1,feel=1 guy=1 sick=1 old=1,-12.0,-12
40.8932715198815,-74.1876968132471,4,en=3,xplizitmaminico=2 NateDiel=1 FatherMcGruder=1,thief=1 yet=1 believe=1 peeeecherr=1 baby=1,-4.0,-4
40.8932715198815,-74.1817891194888,0,"","","",0.0,0
40.8932715198815,-74.1758814263661,5,en=3,Rayray5184=2 happytwit=1 Tay_2the_Nasty=1 yatown_popular=1,drinking=2 bogey's=2 clifton=1 aldous=1 guinness=1,1.0,1
40.8932715198815,-74.169973733932,7,en=7,katrinax114=2 blujerzey=1 ShesUnique_xo=1 Emaan__=1 BILLZ973=1 juliaaulczak=1,day=2 love=1 sowwie=1 green=1 texted=1,2.25,3.5
40.8932715198815,-74.1640660422396,43,en=36 de=1 id=1,BsMusTaFa=34 PrettyBoyTedddy=3 Xhale_PaRaDise=1 wildbxykiko=1 mazureddie=1 ambitiongirl_x0=1 LunaComotions=1 pxulx371=1,youcantbeinarelationshipwithme=8 playing=3 bored=3 bro=3 defense=3,-1.72727272727273,-3.5
40.8932715198815,-74.1581583513417,57,en=35 id=5 ar=4 mt=2 sv=1 sw=1 tr=1 fr=1 et=1,__Geebebe=10 ItsCuzImArabic=8 jdmjrodek=6 Albalawiyousef=3 SupremeNelson=3 ChelseaHerrera_=3 TheRealKarim_23=3 OdayRabie=2 amu786=2 Da_R3aL3St_90=1,hookah=15 paradise=11 cafe=11 grill=4 من=3,0.9,3.5
40.8932715198815,-74.1522506612914,15,en=13 ar=1 nb=1,Ay_Stokes=3 JalenB55=2 God_Damn_Brain=2 jammingjanna=1 _FlossWithFlaws=1 22_Casanova=1 Seeko10=1 Steph_Russo=1 KHN42=1 Josh_Batista=1,bitches=2 hate=2 fucking=1 party=1 obsessed=1,-2.0,0.5
40.8932715198815,-74.1463429721417,79,en=33 es=16 it=4 de=3 pt=2 tr=2 fi=2 sk=1 et=1 nb=1 mt=1 da=1 lt=1,StarlinqA=60 dANIX0O=3 Josh_Batista=3 ChelseaHerrera_=2 yatown_popular=2 xxxgmareyesxxx=1 BrittanyRappise=1 withlove_kaydie=1 spartan0823=1 sunnybp88=1,lo=12 pero=7 por=6 paterson=6 se=5,1.45833333333333,3.5
40.8932715198815,-74.1404352839454,184,es=58 en=47 it=10 fi=7 pt=7 mt=6 fr=4 ro=4 de=3 sq=3 gl=3 tr=3 hr=2 is=2 sw=2 nb=2 eu=1 sk=1 id=1,StarlinqA=178 cyphaaaa=4 ChelseaHerrera_=1 EmanuelNAbreu=1,lo=29 pero=23 drake=23 se=19 si=18,-0.509433962264151,-1
40.8932715198815,-74.1345275967556,2,en=2,ChelseaHerrera_=2,dye=1 should=1 red=1 hair=1 blonde=1,0.0,0
40.8932715198815,-74.1286199106253,4,en=3,VerifiedJavier=2 mr_stroll2hard=1 Gottisblownup=1,detroit=1 he's=1 idk=1 dedication=1 party=1,0.0,0
40.8932715198815,-74.1227122256074,9,en=7,ChelseaHerrera_=2 RbreyS=2 Nikita_Penelope=1 McMur_Tree=1 NeStadastar=1 mayomi92=1 ayKEViNx=1,adorn=1 pumped=1 periods=1 job=1 god=1,1.33333333333333,4
40.8932715198815,-74.1168045417548,21,en=17 es=2,Munah_Holland=8 DollfaceeAng=3 steph5190=2 TheLegacy_SlimD=1 dedeimran=1 mchiaviello=1 Irishchef4=1 ShaolinSamurai=1 ChelseaHerrera_=1 faerychick=1,lanes=4 parkway=4 nj=3 went=3 day=3,3.76923076923077,3
40.8932715198815,-74.1108968591207,10,en=9 es=1,GJHts=4 AlexandraInoxia=2 JsDynasty=1 nlLynns=1 Angelesponces=1 JRrellyRellz=1,elmwood=5 nj=5 bergen=4 industrial=4 sammy=1,-4.0,-4.0
40.8932715198815,-74.1049891777578,4,en=4,JsDynasty=1 AlexandraInoxia=1 courtneyjhaines=1 BLESSEDSILVA=1,let=2 bus=2 nowplaying=1 stand=1 god=1,6.5,6.5
40.8932715198815,-74.0990814977193,8,en=4 da=2,leees_marie=6 PGiggity_=1 jjnoemi=1,nya=2 never=1 seannnnn=1 obvious=1 di=1,3.66666666666667,6
40.8932715198815,-74.0931738190581,9,en=8 fr=1,mjarolem=5 mvmt_dom=1 mtrenna=1 a_magno0o=1 AdamMella22=1,should=2 dogrape=1 loss=1 join=1 hilarious=1,1.33333333333333,4
40.8932715198815,-74.0872661418271,6,en=4 cs=1,Ayee_itsMaria=2 samloveschriss=1 stephahkneeg=1 SexPaperWeed=1 AdamMella22=1,saw=1 jablador=1 ahahaahahaha=1 ok=1 lmaoo=1,4.0,4
40.8932715198815,-74.0813584660793,13,en=12,Nikita_Penelope=2 JsDynasty=2 MegP4=1 ToriSartor=1 emk808=1 LilButtBianchi=1 sexymovy=1 grtrd=1 palaric8=1 Palanakie73=1,saddle=3 brook=3 nj=2 find=2 happened=1,-2.75,-1.5
40.8932715198815,-74.0754507918677,16,en=14,Wheresivan=3 COSCFO=2 Nikita_Penelope=2 Marcus_Joshua1=2 bebold01=1 dinajoseasoning=1 CindyRellllla=1 NyackBackyard=1 diandrizzle=1 a_shx=1,nj=5 rebar=2 lodi=2 rochelle=2 jerry=1,-2.66666666666667,-3
40.8932715198815,-74.0695431192453,5,en=5,WhittonAl=2 jjurjevic=1 gus_821=1 th3waviest=1,take=2 pictures=1 guess=1 stroke=1 hot=1,3.0,3.0
40.8932715198815,-74.063635448265,4,en=2 es=1 it=1,alonso_briceno=2 MarcSantia4NY=1 Ragin_Rizzo=1,ver=2 lo=2 nudo=2 un=2 garganta=2,-5.5,-5.5
40.8932715198815,-74.0577277789798,18,en=16 sq=1 es=1,CudiKidPhill=10 N3ssie08=2 itsnikkibitchx3=1 McMarinS2=1 YoungTownzy=1 21stNITEofSEPT=1 MikkiSnuggles=1 mariann22=1,work=2 game=2 living=2 💋❤=1 fag=1,-3.9,-5.5
40.8932715198815,-74.0518201114427,12,en=9,YoungTownzy=6 famousss9=5 _krisandraa=1,suck=2 sauced=2 fucked=1 india=1 hackensack=1,-4.6,-5
40.8932715198815,-74.0459124457066,57,en=48 es=2 de=1 da=1 ht=1 ca=1,kellyxx18=20 Laurramarriex3=11 dannaaax3=3 0ye_Negra=3 Ragin_Rizzo=3 YoungTownzy=3 remember_leela=2 mo2rock=2 cutcreator5=2 SuperSam917=1,dead=4 think=3 hate=3 right=3 cute=3,-0.65,-4.5
40.8932715198815,-74.0400047818245,42,en=25 ar=6,Seeko10=8 njsnowflake_74=6 tallblackman81=6 MikeySoCold=4 Ramaan_H=4 Laurramarriex3=2 yoyoyfish=2 YooLenny=2 PrettiGurlCo_CO=2 AyyJustinexD=1,media=8 hackensack=6 edc=5 bev=5 education=3,6.33333333333333,5.5
40.8932715198815,-74.0340971198495,205,en=97 ar=74 sw=1 sq=1 da=1 az=1,Seeko10=82 remember_leela=41 shesRENEEtiff=28 _fappable=11 nicole_chis=10 ABalabdullah=9 H82eatmeat=8 Laurramarriex3=6 Thats_Mactastic=3 Kyle_Dunkerley=2,من=15 في=12 لا=10 شيء=10 والله=7,1.625,3.0
40.8932715198815,-74.0281894598343,78,ar=59 en=8,Seeko10=71 buseojin_kkum=2 remember_leela=1 wicked_lovee=1 Jamie_Ef=1 VGFreak1225=1 GecSilva=1,في=14 علي=11 من=10 إلي=8 أسبانياvsالسعودية=7,1.0,4
40.8932715198815,-74.0222818018321,2,en=2,Mylife_is_Ball=1 Drootin=1,while=1 weeks=1 today's=1 yard=1 ear=1,-4.0,-4
40.8932715198815,-74.0163741458958,4,en=4,mo2rock=1 CoreyJbrooks=1 janegarsh=1 way_too_katie=1,same=2 give=1 wait=1 patient=1 after=1,2.0,2
40.8932715198815,-74.0104664920783,8,en=6,FaithRobless=2 KingSinghNYC=1 AngieUptown_=1 gio_garciaa=1 ShePonders=1 Ooo_la_laaa=1 czarinakem=1,teaneck=3 what's=2 upper=1 idea=1 girlswell=1,4.0,4
40.8932715198815,-74.0045588404327,53,en=45 ga=1,KingSinghNYC=39 Quest2Glory=11 _fappable=1 mo2rock=1 beverlywithers=1,out=11 mix=11 check=8 first=7 released=7,3.26666666666667,4
40.8932715198815,-73.9986511910119,5,nl=3 en=2,Ooo_la_laaa=3 DJOPIE68=1 _TheNameIsEmily=1,7eleven=4 coffee=2 though=1 teaneck=1 😏👌=1,0.0,0
40.8932715198815,-73.9927435438688,10,en=9,ksmedia=10,michelle=3 change=3 dnc=3 obama=3 love=2,3.25,5.0
40.8932715198815,-73.9868358990565,28,en=26 cs=1,_AStarwasborn=17 ButtaCupBitch=7 fletchi4life=1 itsMiaMillz=1 JennyCanilao=1 patriciamarielx=1,fuck=3 school=2 type=2 nigga=2 bro=2,-0.5625,-2.0
40.8932715198815,-73.9809282566279,16,en=12 pl=1,_Christineex3=11 MrPhields=3 SketchSomeTits=1 KJayTruth=1,beau's=3 abode=3 work=2 instagram=2 day=2,-4.33333333333333,-4
40.8932715198815,-73.9750206166359,111,en=91 sq=2 da=1 ga=1 et=1 es=1 az=1,Antuan_7=39 _Christineex3=27 Always_Blunted=21 Tachanaa=5 joytheblondie=4 yayoi_shionoiri=2 fmcnacareers=2 khandii_nelson=1 lenit0EVERY=1 higabbb=1,englewood=10 dont=6 nj=6 too=6 see=6,-0.210526315789474,3.0
40.8932715198815,-73.9691129791336,4,en=4,_Christineex3=3 sugarsmash22=1,break=2 minutes=2 though=1 wishing=1 shit=1,-6.0,-6.0
40.8932715198815,-73.9632053441739,3,en=2,mikejgr=1 Sasha_Kabrams=1 DrekStryker=1,synagogue=2 east=2 hill=2 became=1 bar=1,0.0,0
40.8932715198815,-73.9572977118098,0,"","","",0.0,0
40.8932715198815,-73.9513900820942,0,"","","",0.0,0
40.8932715198815,-73.9454824550802,11,en=11,viviviviannn3=3 latsyrclau=3 AsinGirlProblem=3 IvetteAlm=1 madmage=1,cliffs=7 englewood=7 nj=7 headquarters=4 cnbc=4,0.0,0
40.8932715198815,-73.9395748308206,0,"","","",0.0,0
40.8932715198815,-73.9336672093685,0,"","","",0.0,0
40.8932715198815,-73.9277595907768,0,"","","",0.0,0
40.8932715198815,-73.9218519750985,1,en=1,DanLeopold=1,wait=1 out=1 superman=1 down=1 saidnoteacherever=1,0.0,0
40.8932715198815,-73.9159443623865,1,"",DanLeopold=1,guess=1 truly=1 fun=1 never=1 right=1,3.0,3
40.8932715198815,-73.9100367526938,3,cs=1,LickMa_Swagx33=1 rachelelm=1 maire_caitlin=1,song=1 currently=1 prison=1 such=1 twubby=1,0.0,0
40.8932715198815,-73.9041291460734,2,en=2,dianeyfranny=1 rihannasgf=1,beautiful=1 youaretoo=1 gifted=1 declare=1 fat=1,1.0,1.0
40.8932715198815,-73.8982215425782,40,en=35 sq=1,Maria_mariah1=11 soyer=4 rihannasgf=4 VonVeezy5000=3 JohnnyPetito=2 J_Roth95=2 AllisonMalin=1 TylerJAtkinson=1 Macchinaa=1 delasagna=1,want=3 goes=2 think=2 way=2 school=2,-1.27777777777778,-3.0
40.8932715198815,-73.8923139422613,36,en=28,Gergo_Bangz=16 vonToastMasta=7 teeeemarie=3 LaurenHigginsxo=2 ChrisHeimall=2 AntonySantos13=1 gecarg=1 tanzaniAvacado=1 brendanmcgeown_=1 VonVeezy5000=1,already=3 too=3 college=3 best=2 baby=2,-0.444444444444444,-2
40.8932715198815,-73.8864063451755,4,en=4,kerrdrizzydrake=2 rikowijayanto=1 felixthefm=1,glory=1 friends=1 gleesons=1 seriously=1 cortlandt=1,0.0,0
40.8932715198815,-73.8804987513739,8,en=8,aqsa111=2 Gazmend_B=1 yardmanflex=1 s_meej=1 enice2u=1 jhmogul=1 CaitlynBez=1,bronx=2 name=2 knock=1 girl=1 singing=1,2.66666666666667,6
40.8932715198815,-73.8745911609093,0,"","","",0.0,0
40.8932715198815,-73.8686835738349,0,"","","",0.0,0
40.8932715198815,-73.8627759902035,47,en=37 sq=2 sw=1 de=1 af=1 it=1,I_Am_FreshAce=28 kavan_94=6 safeenabasir=2 DIABLITA_BEYSHA=1 jaj1311=1 DjLenky2382=1 onlinetwerker=1 ccaruso1=1 RichB0YMarty=1 LeenaRosariah=1,bro=3 who=3 many=3 too=3 saw=2,-0.571428571428571,-4
40.8932715198815,-73.856868410068,42,en=29 es=7,ayoo_its_flaka=17 DIABLITA_BEYSHA=15 Toobad0018=2 stephenautar=1 james_potanovic=1 A_rhythm=1 kavan_94=1 TropicLulu=1 Sea_Shellys=1 Ilove_Lovelyn=1,wish=4 today=3 here=3 always=3 better=3,0.866666666666667,3
40.8932715198815,-73.8509608334815,30,en=26,Sexy_BoopGrl=25 AVNAH=1 quanagoodas=1 Theres_No_Comp=1 kimmikye=1 madelineryser=1,boss=5 sera=4 love=3 watching=2 starzondemand=2,3.2,4.5
40.8932715198815,-73.845053260497,5,en=5,adkanlawon=2 Theres_No_Comp=1 ltdad613=1 _A_KING_=1,major=2 jobs=2 community=1 huh=1 life=1,3.0,3.0
40.8932715198815,-73.8391456911673,23,en=19,_A_KING_=11 MzCocoaDelite=7 newyorkgirl1971=4 AlexBorrani=1,one=5 daughter=4 jasmine=4 love=3 females=3,2.66666666666667,4
40.8932715198815,-73.8332381255455,1,en=1,smiley_smalls3=1,came=1 pratice=1 boys=1 brother=1,0.0,0
40.8932715198815,-73.8273305636845,4,en=2 es=1,morenapreciosa8=1 stephenautar=1 SirKellman=1 jessmarie92991=1,less=2 draft=1 while=1 back2canada=1 he's=1,4.0,4.0
40.8932715198815,-73.8214230056372,11,en=9 ro=1,The_Monii3_FX=4 TyTheTerrible=2 Idastuff=2 JUSNYTWEET=1 efp161122=1 L_P_NYC=1,pelham=4 manor=3 fi=2 clouds=2 plazza=2,5.33333333333333,4
40.8932715198815,-73.8155154514567,23,en=17 ms=1 mt=1 af=1,SaraPintauro=13 Ronnie718=4 Zachmerm4=2 RaachelO_o=1 mstagz22=1 ErinMurf=1 RoeBasile=1,see=2 here=2 even=1 protein=1 💙💙=1,-0.4,-4
40.8932715198815,-73.8096079011959,19,en=18 es=1,Zachmerm4=11 Gripedaddy=6 diegv80=2,school=2 good=2 well=2 him=2 obama=2,2.7,3.5
40.8932715198815,-73.8037003549077,16,en=14 fr=1,Zachmerm4=7 Hidalgo909=3 MrShottaz=3 EMTDenny=2 bdeagzz60=1,nothing=2 fuck=2 maybe=1 dip=1 lose=1,4.5,4.5
